type,sample,value,offset,duration,subject
TRIAL_RESULT,1848805,"MSG	4735217 TRIAL_RESULT 0",,,37
!CAL,1850910,"MSG	4783810 !CAL ",,,37
!CAL,1850910,"MSG	4783810 !CAL Calibration points:  ",,,37
!CAL,1850910,"MSG	4783810 !CAL  0.4, -40.3         0,   -711   ",,,37
!CAL,1850910,"MSG	4783810 !CAL  5.3, -40.5     -2478,   -711   ",,,37
!CAL,1850910,"MSG	4783810 !CAL  15.0, -40.1      2478,   -711   ",,,37
!CAL,1850910,"MSG	4783810 !CAL eye check box: (L,R,T,B)",,,37
!CAL,1850910,"MSG	4783810 !CAL href cal range: (L,R,T,B)",,,37
!CAL,1850910,"MSG	4783810 !CAL Cal coeff:(X=a+bx+dxx,Y=f+goaly)",,,37
!CAL,1850910,"MSG	4783810 !CAL Prerotate (eye, ref : cos, sin:  0.99982  0.018809       1     0",,,37
!CAL,1850910,"MSG	4783810 !CAL Gains: cx:240.937 lx:981.495 rx:1461.343",,,37
!CAL,1850910,"MSG	4783811 !CAL Gains: cy:1150.159 ty:1150.159 by:1150.163",,,37
!CAL,1850910,"MSG	4783811 !CAL Resolution (upd) at screen center: X=1.1, Y=0.2",,,37
!CAL,1850910,"MSG	4783811 !CAL Gain Change Proportion: X: 0.489 Y: 0.000",,,37
!CAL,1850910,"MSG	4783811 !CAL Y gain out of range",,,37
!CAL,1850910,"MSG	4783811 !CAL PCR gain ratio(x,y) = 2.180, 2.180",,,37
!CAL,1850910,"MSG	4783811 !CAL CR gain match(x,y) = 1.010, 1.010",,,37
!CAL,1850910,"MSG	4783811 !CAL Slip rotation correction OFF",,,37
!CAL,1850910,"MSG	4783814 !CAL CALIBRATION H3 R RIGHT   GOOD ",,,37
!CAL,1850910,"MSG	4795806 !CAL VALIDATION R ABORTED",,,37
!CAL,1850910,"MSG	4804046 !CAL ",,,37
!CAL,1850910,"MSG	4804046 !CAL Calibration points:  ",,,37
!CAL,1850910,"MSG	4804047 !CAL -0.3, -54.4         0,   -711   ",,,37
!CAL,1850910,"MSG	4804047 !CAL -14.0, -54.5     -2478,   -711   ",,,37
!CAL,1850910,"MSG	4804047 !CAL  18.5, -53.2      2478,   -711   ",,,37
!CAL,1850910,"MSG	4804047 !CAL eye check box: (L,R,T,B)",,,37
!CAL,1850910,"MSG	4804047 !CAL href cal range: (L,R,T,B)",,,37
!CAL,1850910,"MSG	4804047 !CAL Cal coeff:(X=a+bx+dxx,Y=f+goaly)",,,37
!CAL,1850910,"MSG	4804047 !CAL Prerotate (eye, ref : cos, sin:  0.99919  0.04016       1     0",,,37
!CAL,1850910,"MSG	4804047 !CAL Gains: cx:151.412 lx:210.859 rx:92.193",,,37
!CAL,1850910,"MSG	4804047 !CAL Gains: cy:340.658 ty:340.658 by:340.657",,,37
!CAL,1850910,"MSG	4804047 !CAL Resolution (upd) at screen center: X=1.7, Y=0.8",,,37
!CAL,1850910,"MSG	4804047 !CAL Gain Change Proportion: X: 1.287 Y: 0.000",,,37
!CAL,1850910,"MSG	4804047 !CAL Gain Ratio (Gy/Gx) = 2.250",,,37
!CAL,1850910,"MSG	4804047 !CAL Cross-Gain Ratios: X=0.000, Y=0.000 ",,,37
!CAL,1850910,"MSG	4804048 !CAL PCR gain ratio(x,y) = 2.909, 2.909",,,37
!CAL,1850910,"MSG	4804048 !CAL CR gain match(x,y) = 1.010, 1.010",,,37
!CAL,1850910,"MSG	4804048 !CAL Slip rotation correction OFF",,,37
!CAL,1850910,"MSG	4804051 !CAL CALIBRATION H3 R RIGHT   GOOD ",,,37
!CAL,1850910,"MSG	4823676 !CAL VALIDATION H3 R RIGHT POOR ERROR 0.91 avg. 2.34 max  OFFSET 0.91 deg. -44.1,0.0 pix.",,,37
VALIDATE,1850910,"MSG	4823677 VALIDATE R 4POINT 0 RIGHT  at 512,200  OFFSET 0.35 deg.  -17.3,0.0 pix.",,,37
VALIDATE,1850910,"MSG	4823677 VALIDATE R 4POINT 1 RIGHT  at 61,200  OFFSET 2.34 deg.  -113.9,0.0 pix.",,,37
VALIDATE,1850910,"MSG	4823677 VALIDATE R 4POINT 2 RIGHT  at 962,200  OFFSET 0.03 deg.  -1.2,0.0 pix.",,,37
RECCFG,1850910,"MSG	4825572 RECCFG CR 1000 2 1 R",,,37
ELCLCFG,1850910,"MSG	4825572 ELCLCFG MTABLE",,,37
GAZE_COORDS,1850910,"MSG	4825572 GAZE_COORDS 0.00 0.00 1023.00 767.00",,,37
THRESHOLDS,1850910,"MSG	4825572 THRESHOLDS R 34 201",,,37
ELCL_PROC,1850910,"MSG	4825572 ELCL_PROC CENTROID (3)",,,37
ELCL_PCR_PARAM,1850910,"MSG	4825572 ELCL_PCR_PARAM 5 3.0",,,37
!MODE,1850910,"MSG	4825573 !MODE RECORD CR 1000 2 1 R",,,37
TRIALID,1851947,"MSG	4826610 TRIALID 376",,,37
94,1852653,"MSG	4827316 94",,,37
52,1854169,"MSG	4828832 52",,,37
210,1854584,"MSG	4829247 210",,,37
110,1855553,"MSG	4830216 110",,,37
TRIAL_RESULT,1856773,"MSG	4831436 TRIAL_RESULT 0",,,37
TRIALID,1856774,"MSG	4831437 TRIALID 377",,,37
92,1857370,"MSG	4832033 92",,,37
51,1858886,"MSG	4833549 51",,,37
200,1859385,"MSG	4834048 200",,,37
110,1860270,"MSG	4834933 110",,,37
TRIAL_RESULT,1861494,"MSG	4836157 TRIAL_RESULT 0",,,37
TRIALID,1861495,"MSG	4836158 TRIALID 378",,,37
91,1862336,"MSG	4836999 91",,,37
52,1863853,"MSG	4838516 52",,,37
210,1864421,"MSG	4839084 210",,,37
20,1865386,"MSG	4840049 20",,,37
TRIAL_RESULT,1866465,"MSG	4841128 TRIAL_RESULT 0",,,37
TRIALID,1866466,"MSG	4841129 TRIALID 379",,,37
91,1867051,"MSG	4841714 91",,,37
52,1868570,"MSG	4843233 52",,,37
210,1868996,"MSG	4843659 210",,,37
20,1869970,"MSG	4844633 20",,,37
TRIAL_RESULT,1871174,"MSG	4845837 TRIAL_RESULT 0",,,37
TRIALID,1871174,"MSG	4845837 TRIALID 380",,,37
94,1872020,"MSG	4846683 94",,,37
52,1873536,"MSG	4848199 52",,,37
210,1874057,"MSG	4848720 210",,,37
110,1875054,"MSG	4849717 110",,,37
TRIAL_RESULT,1876137,"MSG	4850800 TRIAL_RESULT 0",,,37
TRIALID,1876138,"MSG	4850801 TRIALID 381",,,37
91,1876954,"MSG	4851617 91",,,37
53,1878470,"MSG	4853133 53",,,37
210,1878905,"MSG	4853568 210",,,37
20,1879853,"MSG	4854516 20",,,37
TRIAL_RESULT,1881069,"MSG	4855732 TRIAL_RESULT 0",,,37
TRIALID,1881070,"MSG	4855733 TRIALID 382",,,37
92,1882052,"MSG	4856715 92",,,37
51,1883570,"MSG	4858233 51",,,37
200,1884081,"MSG	4858744 200",,,37
110,1885020,"MSG	4859683 110",,,37
TRIAL_RESULT,1886169,"MSG	4860832 TRIAL_RESULT 0",,,37
TRIALID,1886170,"MSG	4860833 TRIALID 383",,,37
93,1886869,"MSG	4861532 93",,,37
52,1888387,"MSG	4863050 52",,,37
210,1888820,"MSG	4863483 210",,,37
20,1889804,"MSG	4864467 20",,,37
TRIAL_RESULT,1890999,"MSG	4865662 TRIAL_RESULT 0",,,37
TRIALID,1891000,"MSG	4865663 TRIALID 384",,,37
93,1892020,"MSG	4866683 93",,,37
51,1893537,"MSG	4868200 51",,,37
210,1894022,"MSG	4868685 210",,,37
20,1894953,"MSG	4869616 20",,,37
TRIAL_RESULT,1896151,"MSG	4870814 TRIAL_RESULT 0",,,37
TRIALID,1896152,"MSG	4870815 TRIALID 385",,,37
91,1896854,"MSG	4871517 91",,,37
52,1898370,"MSG	4873033 52",,,37
210,1898783,"MSG	4873446 210",,,37
20,1899770,"MSG	4874433 20",,,37
TRIAL_RESULT,1900971,"MSG	4875634 TRIAL_RESULT 0",,,37
TRIALID,1900972,"MSG	4875635 TRIALID 386",,,37
91,1901704,"MSG	4876367 91",,,37
51,1903221,"MSG	4877884 51",,,37
210,1903724,"MSG	4878387 210",,,37
20,1904687,"MSG	4879350 20",,,37
TRIAL_RESULT,1905829,"MSG	4880492 TRIAL_RESULT 0",,,37
TRIALID,1905830,"MSG	4880493 TRIALID 387",,,37
92,1906569,"MSG	4881232 92",,,37
52,1908087,"MSG	4882750 52",,,37
210,1908589,"MSG	4883252 210",,,37
110,1909554,"MSG	4884217 110",,,37
TRIAL_RESULT,1910699,"MSG	4885362 TRIAL_RESULT 0",,,37
TRIALID,1910699,"MSG	4885362 TRIALID 388",,,37
94,1911688,"MSG	4886351 94",,,37
52,1913204,"MSG	4887867 52",,,37
210,1913735,"MSG	4888398 210",,,37
110,1914737,"MSG	4889400 110",,,37
TRIAL_RESULT,1915809,"MSG	4890472 TRIAL_RESULT 0",,,37
TRIALID,1915810,"MSG	4890473 TRIALID 389",,,37
93,1916371,"MSG	4891034 93",,,37
52,1917888,"MSG	4892551 52",,,37
210,1918288,"MSG	4892951 210",,,37
20,1919238,"MSG	4893901 20",,,37
TRIAL_RESULT,1920502,"MSG	4895165 TRIAL_RESULT 0",,,37
TRIALID,1920502,"MSG	4895165 TRIALID 390",,,37
91,1921038,"MSG	4895701 91",,,37
51,1922554,"MSG	4897217 51",,,37
210,1923270,"MSG	4897933 210",,,37
20,1924188,"MSG	4898851 20",,,37
TRIAL_RESULT,1925167,"MSG	4899830 TRIAL_RESULT 0",,,37
TRIALID,1925167,"MSG	4899830 TRIALID 391",,,37
93,1926021,"MSG	4900684 93",,,37
52,1927538,"MSG	4902201 52",,,37
210,1928310,"MSG	4902973 210",,,37
10,1929288,"MSG	4903951 10",,,37
TRIAL_RESULT,1930153,"MSG	4904816 TRIAL_RESULT 0",,,37
TRIALID,1930154,"MSG	4904817 TRIALID 392",,,37
91,1930838,"MSG	4905501 91",,,37
51,1932355,"MSG	4907018 51",,,37
210,1933138,"MSG	4907801 210",,,37
20,1934105,"MSG	4908768 20",,,37
TRIAL_RESULT,1934960,"MSG	4909623 TRIAL_RESULT 0",,,37
TRIALID,1934961,"MSG	4909624 TRIALID 393",,,37
91,1935788,"MSG	4910451 91",,,37
52,1937305,"MSG	4911968 52",,,37
210,1937848,"MSG	4912511 210",,,37
20,1938788,"MSG	4913451 20",,,37
TRIAL_RESULT,1939912,"MSG	4914575 TRIAL_RESULT 0",,,37
TRIALID,1939913,"MSG	4914576 TRIALID 394",,,37
93,1940503,"MSG	4915166 93",,,37
53,1942021,"MSG	4916684 53",,,37
210,1942653,"MSG	4917316 210",,,37
20,1943605,"MSG	4918268 20",,,37
TRIAL_RESULT,1944629,"MSG	4919292 TRIAL_RESULT 0",,,37
TRIALID,1944630,"MSG	4919293 TRIALID 395",,,37
93,1945622,"MSG	4920285 93",,,37
51,1947138,"MSG	4921801 51",,,37
210,1947668,"MSG	4922331 210",,,37
20,1948572,"MSG	4923235 20",,,37
TRIAL_RESULT,1949751,"MSG	4924414 TRIAL_RESULT 0",,,37
TRIALID,1949752,"MSG	4924415 TRIALID 396",,,37
93,1950622,"MSG	4925285 93",,,37
51,1952138,"MSG	4926801 51",,,37
210,1952646,"MSG	4927309 210",,,37
20,1953622,"MSG	4928285 20",,,37
TRIAL_RESULT,1954753,"MSG	4929416 TRIAL_RESULT 0",,,37
TRIALID,1954753,"MSG	4929416 TRIALID 397",,,37
93,1955672,"MSG	4930335 93",,,37
53,1957189,"MSG	4931852 53",,,37
210,1957747,"MSG	4932410 210",,,37
20,1958722,"MSG	4933385 20",,,37
TRIAL_RESULT,1959801,"MSG	4934464 TRIAL_RESULT 0",,,37
TRIALID,1959801,"MSG	4934464 TRIALID 398",,,37
94,1960772,"MSG	4935435 94",,,37
52,1962289,"MSG	4936952 52",,,37
210,1962856,"MSG	4937519 210",,,37
110,1963822,"MSG	4938485 110",,,37
TRIAL_RESULT,1964895,"MSG	4939558 TRIAL_RESULT 0",,,37
TRIALID,1964896,"MSG	4939559 TRIALID 399",,,37
92,1965654,"MSG	4940317 92",,,37
52,1967172,"MSG	4941835 52",,,37
210,1967847,"MSG	4942510 210",,,37
110,1968805,"MSG	4943468 110",,,37
TRIAL_RESULT,1969772,"MSG	4944435 TRIAL_RESULT 0",,,37
TRIALID,1969773,"MSG	4944436 TRIALID 400",,,37
92,1970539,"MSG	4945202 92",,,37
53,1972055,"MSG	4946718 53",,,37
200,1972679,"MSG	4947342 200",,,37
110,1973622,"MSG	4948285 110",,,37
TRIAL_RESULT,1974653,"MSG	4949316 TRIAL_RESULT 0",,,37
TRIALID,1974653,"MSG	4949316 TRIALID 401",,,37
91,1975239,"MSG	4949902 91",,,37
51,1976756,"MSG	4951419 51",,,37
210,1977345,"MSG	4952008 210",,,37
20,1978339,"MSG	4953002 20",,,37
TRIAL_RESULT,1979360,"MSG	4954023 TRIAL_RESULT 0",,,37
TRIALID,1979360,"MSG	4954023 TRIALID 402",,,37
92,1979906,"MSG	4954569 92",,,37
51,1981422,"MSG	4956085 51",,,37
210,1981884,"MSG	4956547 210",,,37
110,1982806,"MSG	4957469 110",,,37
TRIAL_RESULT,1984024,"MSG	4958687 TRIAL_RESULT 0",,,37
TRIALID,1984024,"MSG	4958687 TRIALID 403",,,37
91,1984840,"MSG	4959503 91",,,37
51,1986356,"MSG	4961019 51",,,37
210,1986764,"MSG	4961427 210",,,37
20,1987739,"MSG	4962402 20",,,37
TRIAL_RESULT,1988962,"MSG	4963625 TRIAL_RESULT 0",,,37
TRIALID,1988963,"MSG	4963626 TRIALID 404",,,37
94,1989923,"MSG	4964586 94",,,37
51,1991440,"MSG	4966103 51",,,37
210,1992185,"MSG	4966848 210",,,37
110,1993089,"MSG	4967752 110",,,37
TRIAL_RESULT,1994048,"MSG	4968711 TRIAL_RESULT 0",,,37
TRIALID,1994048,"MSG	4968711 TRIALID 405",,,37
91,1994673,"MSG	4969336 91",,,37
51,1996190,"MSG	4970853 51",,,37
210,1996836,"MSG	4971499 210",,,37
20,1997823,"MSG	4972486 20",,,37
TRIAL_RESULT,1998802,"MSG	4973465 TRIAL_RESULT 0",,,37
TRIALID,1998803,"MSG	4973466 TRIALID 406",,,37
92,1999357,"MSG	4974020 92",,,37
51,2000873,"MSG	4975536 51",,,37
210,2001334,"MSG	4975997 210",,,37
110,2002273,"MSG	4976936 110",,,37
TRIAL_RESULT,2003484,"MSG	4978147 TRIAL_RESULT 0",,,37
TRIALID,2003484,"MSG	4978147 TRIALID 407",,,37
91,2004338,"MSG	4979001 91",,,37
52,2005856,"MSG	4980519 52",,,37
210,2006231,"MSG	4980894 210",,,37
20,2007173,"MSG	4981836 20",,,37
TRIAL_RESULT,2008468,"MSG	4983131 TRIAL_RESULT 0",,,37
TRIALID,2008469,"MSG	4983132 TRIALID 408",,,37
91,2009257,"MSG	4983920 91",,,37
53,2010773,"MSG	4985436 53",,,37
200,2011200,"MSG	4985863 200",,,37
20,2012106,"MSG	4986769 20",,,37
TRIAL_RESULT,2013384,"MSG	4988047 TRIAL_RESULT 0",,,37
TRIALID,2013385,"MSG	4988048 TRIALID 409",,,37
93,2014373,"MSG	4989036 93",,,37
52,2015890,"MSG	4990553 52",,,37
210,2016222,"MSG	4990885 210",,,37
20,2017173,"MSG	4991836 20",,,37
TRIAL_RESULT,2018491,"MSG	4993154 TRIAL_RESULT 0",,,37
TRIALID,2018492,"MSG	4993155 TRIALID 410",,,37
91,2019373,"MSG	4994036 91",,,37
51,2020890,"MSG	4995553 51",,,37
210,2021435,"MSG	4996098 210",,,37
20,2022373,"MSG	4997036 20",,,37
TRIAL_RESULT,2023491,"MSG	4998154 TRIAL_RESULT 0",,,37
TRIALID,2023491,"MSG	4998154 TRIALID 411",,,37
91,2024223,"MSG	4998886 91",,,37
53,2025740,"MSG	5000403 53",,,37
210,2026246,"MSG	5000909 210",,,37
20,2027190,"MSG	5001853 20",,,37
TRIAL_RESULT,2028344,"MSG	5003007 TRIAL_RESULT 0",,,37
TRIALID,2028344,"MSG	5003007 TRIALID 412",,,37
93,2028957,"MSG	5003620 93",,,37
52,2030473,"MSG	5005136 52",,,37
210,2031214,"MSG	5005877 210",,,37
20,2032190,"MSG	5006853 20",,,37
TRIAL_RESULT,2033084,"MSG	5007747 TRIAL_RESULT 0",,,37
TRIALID,2033084,"MSG	5007747 TRIALID 413",,,37
92,2033791,"MSG	5008454 92",,,37
52,2035307,"MSG	5009970 52",,,37
200,2035810,"MSG	5010473 200",,,37
110,2036757,"MSG	5011420 110",,,37
TRIAL_RESULT,2037921,"MSG	5012584 TRIAL_RESULT 0",,,37
TRIALID,2037922,"MSG	5012585 TRIALID 414",,,37
91,2038524,"MSG	5013187 91",,,37
52,2040041,"MSG	5014704 52",,,37
210,2040541,"MSG	5015204 210",,,37
20,2041473,"MSG	5016136 20",,,37
TRIAL_RESULT,2042639,"MSG	5017302 TRIAL_RESULT 0",,,37
TRIALID,2042640,"MSG	5017303 TRIALID 415",,,37
92,2043324,"MSG	5017987 92",,,37
52,2044841,"MSG	5019504 52",,,37
210,2045289,"MSG	5019952 210",,,37
110,2046274,"MSG	5020937 110",,,37
TRIAL_RESULT,2047455,"MSG	5022118 TRIAL_RESULT 0",,,37
TRIALID,2047456,"MSG	5022119 TRIALID 416",,,37
94,2048074,"MSG	5022737 94",,,37
51,2049590,"MSG	5024253 51",,,37
210,2050045,"MSG	5024708 210",,,37
110,2050957,"MSG	5025620 110",,,37
TRIAL_RESULT,2052192,"MSG	5026855 TRIAL_RESULT 0",,,37
TRIALID,2052193,"MSG	5026856 TRIALID 417",,,37
94,2053057,"MSG	5027720 94",,,37
52,2054574,"MSG	5029237 52",,,37
210,2054847,"MSG	5029510 210",,,37
110,2055757,"MSG	5030420 110",,,37
TRIAL_RESULT,2057174,"MSG	5031837 TRIAL_RESULT 0",,,37
TRIALID,2057174,"MSG	5031837 TRIALID 418",,,37
93,2057875,"MSG	5032538 93",,,37
52,2059391,"MSG	5034054 52",,,37
210,2059980,"MSG	5034643 210",,,37
20,2060957,"MSG	5035620 20",,,37
TRIAL_RESULT,2061996,"MSG	5036659 TRIAL_RESULT 0",,,37
TRIALID,2061997,"MSG	5036660 TRIALID 419",,,37
94,2062991,"MSG	5037654 94",,,37
52,2064508,"MSG	5039171 52",,,37
200,2064932,"MSG	5039595 200",,,37
10,2065842,"MSG	5040505 10",,,37
TRIAL_RESULT,2067112,"MSG	5041775 TRIAL_RESULT 0",,,37
TRIALID,2067113,"MSG	5041776 TRIALID 420",,,37
92,2067641,"MSG	5042304 92",,,37
52,2069158,"MSG	5043821 52",,,37
210,2069530,"MSG	5044193 210",,,37
10,2070474,"MSG	5045137 10",,,37
TRIAL_RESULT,2071757,"MSG	5046420 TRIAL_RESULT 0",,,37
TRIALID,2071757,"MSG	5046420 TRIALID 421",,,37
92,2072325,"MSG	5046988 92",,,37
52,2073841,"MSG	5048504 52",,,37
210,2074256,"MSG	5048919 210",,,37
110,2075208,"MSG	5049871 110",,,37
TRIAL_RESULT,2076455,"MSG	5051118 TRIAL_RESULT 0",,,37
TRIALID,2076456,"MSG	5051119 TRIALID 422",,,37
93,2077340,"MSG	5052003 93",,,37
52,2078858,"MSG	5053521 52",,,37
210,2079451,"MSG	5054114 210",,,37
20,2080391,"MSG	5055054 20",,,37
TRIAL_RESULT,2081466,"MSG	5056129 TRIAL_RESULT 0",,,37
TRIALID,2081467,"MSG	5056130 TRIALID 423",,,37
93,2082158,"MSG	5056821 93",,,37
51,2083675,"MSG	5058338 51",,,37
210,2084216,"MSG	5058879 210",,,37
20,2085225,"MSG	5059888 20",,,37
TRIAL_RESULT,2086289,"MSG	5060952 TRIAL_RESULT 0",,,37
TRIALID,2086289,"MSG	5060952 TRIALID 424",,,37
94,2086975,"MSG	5061638 94",,,37
53,2088492,"MSG	5063155 53",,,37
210,2089081,"MSG	5063744 210",,,37
110,2090025,"MSG	5064688 110",,,37
TRIAL_RESULT,2091094,"MSG	5065757 TRIAL_RESULT 0",,,37
TRIALID,2091094,"MSG	5065757 TRIALID 425",,,37
93,2091825,"MSG	5066488 93",,,37
51,2093341,"MSG	5068004 51",,,37
210,2093873,"MSG	5068536 210",,,37
20,2094825,"MSG	5069488 20",,,37
TRIAL_RESULT,2095951,"MSG	5070614 TRIAL_RESULT 0",,,37
TRIALID,2095952,"MSG	5070615 TRIALID 426",,,37
94,2096876,"MSG	5071539 94",,,37
51,2098392,"MSG	5073055 51",,,37
200,2098972,"MSG	5073635 200",,,37
10,2099859,"MSG	5074522 10",,,37
TRIAL_RESULT,2101002,"MSG	5075665 TRIAL_RESULT 0",,,37
TRIALID,2101003,"MSG	5075666 TRIALID 427",,,37
94,2101893,"MSG	5076556 94",,,37
52,2103408,"MSG	5078071 52",,,37
210,2104075,"MSG	5078738 210",,,37
110,2104975,"MSG	5079638 110",,,37
TRIAL_RESULT,2106014,"MSG	5080677 TRIAL_RESULT 0",,,37
TRIALID,2106015,"MSG	5080678 TRIALID 428",,,37
94,2106709,"MSG	5081372 94",,,37
51,2108225,"MSG	5082888 51",,,37
210,2108647,"MSG	5083310 210",,,37
110,2109592,"MSG	5084255 110",,,37
TRIAL_RESULT,2110827,"MSG	5085490 TRIAL_RESULT 0",,,37
TRIALID,2110828,"MSG	5085491 TRIALID 429",,,37
92,2111742,"MSG	5086405 92",,,37
51,2113259,"MSG	5087922 51",,,37
210,2113697,"MSG	5088360 210",,,37
110,2114675,"MSG	5089338 110",,,37
TRIAL_RESULT,2115870,"MSG	5090533 TRIAL_RESULT 0",,,37
TRIALID,2115871,"MSG	5090534 TRIALID 430",,,37
94,2116826,"MSG	5091489 94",,,37
51,2118342,"MSG	5093005 51",,,37
210,2118941,"MSG	5093604 210",,,37
110,2119842,"MSG	5094505 110",,,37
TRIAL_RESULT,2120951,"MSG	5095614 TRIAL_RESULT 0",,,37
TRIALID,2120951,"MSG	5095614 TRIALID 431",,,37
93,2121726,"MSG	5096389 93",,,37
51,2123242,"MSG	5097905 51",,,37
210,2123821,"MSG	5098484 210",,,37
20,2124759,"MSG	5099422 20",,,37
TRIAL_RESULT,2125849,"MSG	5100512 TRIAL_RESULT 0",,,37
TRIALID,2125850,"MSG	5100513 TRIALID 432",,,37
91,2126809,"MSG	5101472 91",,,37
51,2128326,"MSG	5102989 51",,,37
210,2128865,"MSG	5103528 210",,,37
20,2129759,"MSG	5104422 20",,,37
TRIAL_RESULT,2130927,"MSG	5105590 TRIAL_RESULT 0",,,37
TRIALID,2130928,"MSG	5105591 TRIALID 433",,,37
94,2131642,"MSG	5106305 94",,,37
53,2133159,"MSG	5107822 53",,,37
210,2133639,"MSG	5108302 210",,,37
110,2134559,"MSG	5109222 110",,,37
TRIAL_RESULT,2135771,"MSG	5110434 TRIAL_RESULT 0",,,37
TRIALID,2135772,"MSG	5110435 TRIALID 434",,,37
91,2136443,"MSG	5111106 91",,,37
51,2137960,"MSG	5112623 51",,,37
210,2138517,"MSG	5113180 210",,,37
20,2139426,"MSG	5114089 20",,,37
TRIAL_RESULT,2140571,"MSG	5115234 TRIAL_RESULT 0",,,37
TRIALID,2140571,"MSG	5115234 TRIALID 435",,,37
91,2141443,"MSG	5116106 91",,,37
52,2142959,"MSG	5117622 52",,,37
210,2143391,"MSG	5118054 210",,,37
20,2144343,"MSG	5119006 20",,,37
TRIAL_RESULT,2145569,"MSG	5120232 TRIAL_RESULT 0",,,37
TRIALID,2145569,"MSG	5120232 TRIALID 436",,,37
92,2146176,"MSG	5120839 92",,,37
52,2147693,"MSG	5122356 52",,,37
210,2148152,"MSG	5122815 210",,,37
110,2149093,"MSG	5123756 110",,,37
TRIAL_RESULT,2150291,"MSG	5124954 TRIAL_RESULT 0",,,37
TRIALID,2150291,"MSG	5124954 TRIALID 437",,,37
92,2151110,"MSG	5125773 92",,,37
51,2152626,"MSG	5127289 51",,,37
210,2153162,"MSG	5127825 210",,,37
110,2154026,"MSG	5128689 110",,,37
TRIAL_RESULT,2155235,"MSG	5129898 TRIAL_RESULT 0",,,37
TRIALID,2155236,"MSG	5129899 TRIALID 438",,,37
92,2156260,"MSG	5130923 92",,,37
53,2157776,"MSG	5132439 53",,,37
210,2158180,"MSG	5132843 210",,,37
110,2159110,"MSG	5133773 110",,,37
TRIAL_RESULT,2160388,"MSG	5135051 TRIAL_RESULT 0",,,37
TRIALID,2160389,"MSG	5135052 TRIALID 439",,,37
92,2161142,"MSG	5135805 92",,,37
52,2162660,"MSG	5137323 52",,,37
210,2163171,"MSG	5137834 210",,,37
110,2164077,"MSG	5138740 110",,,37
TRIAL_RESULT,2165259,"MSG	5139922 TRIAL_RESULT 0",,,37
TRIALID,2165260,"MSG	5139923 TRIALID 440",,,37
91,2166060,"MSG	5140723 91",,,37
51,2167577,"MSG	5142240 51",,,37
210,2168198,"MSG	5142861 210",,,37
20,2169077,"MSG	5143740 20",,,37
TRIAL_RESULT,2170178,"MSG	5144841 TRIAL_RESULT 0",,,37
TRIALID,2170179,"MSG	5144842 TRIALID 441",,,37
94,2170910,"MSG	5145573 94",,,37
53,2172427,"MSG	5147090 53",,,37
210,2172933,"MSG	5147596 210",,,37
110,2173877,"MSG	5148540 110",,,37
TRIAL_RESULT,2175033,"MSG	5149696 TRIAL_RESULT 0",,,37
TRIALID,2175033,"MSG	5149696 TRIALID 442",,,37
94,2175994,"MSG	5150657 94",,,37
51,2177510,"MSG	5152173 51",,,37
10,2179344,"MSG	5154007 10",,,37
TRIAL_RESULT,2180111,"MSG	5154774 TRIAL_RESULT 0",,,37
TRIALID,2180112,"MSG	5154775 TRIALID 443",,,37
94,2181027,"MSG	5155690 94",,,37
53,2182544,"MSG	5157207 53",,,37
210,2183232,"MSG	5157895 210",,,37
110,2184177,"MSG	5158840 110",,,37
TRIAL_RESULT,2185152,"MSG	5159815 TRIAL_RESULT 0",,,37
TRIALID,2185153,"MSG	5159816 TRIALID 444",,,37
94,2185694,"MSG	5160357 94",,,37
51,2187210,"MSG	5161873 51",,,37
210,2187923,"MSG	5162586 210",,,37
110,2188928,"MSG	5163591 110",,,37
TRIAL_RESULT,2189822,"MSG	5164485 TRIAL_RESULT 0",,,37
TRIALID,2189823,"MSG	5164486 TRIALID 445",,,37
93,2190628,"MSG	5165291 93",,,37
52,2192144,"MSG	5166807 52",,,37
210,2192602,"MSG	5167265 210",,,37
20,2193560,"MSG	5168223 20",,,37
TRIAL_RESULT,2194754,"MSG	5169417 TRIAL_RESULT 0",,,37
TRIALID,2194755,"MSG	5169418 TRIALID 446",,,37
91,2195678,"MSG	5170341 91",,,37
51,2197194,"MSG	5171857 51",,,37
210,2197511,"MSG	5172174 210",,,37
20,2198444,"MSG	5173107 20",,,37
TRIAL_RESULT,2199805,"MSG	5174468 TRIAL_RESULT 0",,,37
TRIALID,2199805,"MSG	5174468 TRIALID 447",,,37
92,2200461,"MSG	5175124 92",,,37
51,2201978,"MSG	5176641 51",,,37
200,2202412,"MSG	5177075 200",,,37
110,2203311,"MSG	5177974 110",,,37
TRIAL_RESULT,2204582,"MSG	5179245 TRIAL_RESULT 0",,,37
TRIALID,2204582,"MSG	5179245 TRIALID 448",,,37
94,2205361,"MSG	5180024 94",,,37
51,2206878,"MSG	5181541 51",,,37
200,2207862,"MSG	5182525 200",,,37
10,2209378,"MSG	5184041 10",,,37
TRIAL_RESULT,2210144,"MSG	5184807 TRIAL_RESULT 0",,,37
TRIALID,2210144,"MSG	5184807 TRIALID 449",,,37
92,2210845,"MSG	5185508 92",,,37
52,2212361,"MSG	5187024 52",,,37
210,2212876,"MSG	5187539 210",,,37
110,2213811,"MSG	5188474 110",,,37
TRIAL_RESULT,2214960,"MSG	5189623 TRIAL_RESULT 0",,,37
TRIALID,2214961,"MSG	5189624 TRIALID 450",,,37
